6.52,1571360400.0
5.033,1571446800.0
3.83,1571533200.0
3.514,1571619600.0
2.946,1571706000.0
2.403,1571792400.0
2.473,1571878800.0
3.157,1571965200.0
3.143,1572051600.0
3.414,1572138000.0
3.533,1572224400.0
3.635,1572310800.0
3.326,1572397200.0
3.466,1572483600.0
3.729,1572570000.0
4.508,1572656400.0
4.426,1572742800.0
4.759,1572829200.0
4.521,1572915600.0
4.279,1573002000.0
4.242,1573088400.0
3.523,1573174800.0
3.212,1573261200.0
2.82,1573347600.0
2.492,1573434000.0
2.357,1573520400.0
2.243,1573606800.0
2.129,1573693200.0
2.094,1573779600.0
2.077,1573866000.0
2.065,1573952400.0
2.076,1574038800.0
1.731,1574125200.0
1.529,1574211600.0
1.673,1574298000.0
1.706,1574384400.0
1.999,1574470800.0
2.007,1574557200.0
1.994,1574643600.0
1.985,1574730000.0
1.931,1574816400.0
2.0,1574902800.0
2.034,1574989200.0
1.99,1575075600.0
1.998,1575162000.0
1.938,1575248400.0
1.966,1575334800.0
1.994,1575421200.0
2.042,1575507600.0
2.013,1575594000.0
2.053,1575680400.0
2.099,1575766800.0
2.026,1575853200.0
1.92,1575939600.0
1.967,1576026000.0
1.915,1576112400.0
1.876,1576198800.0
1.947,1576285200.0
1.797,1576371600.0
1.95,1576458000.0
1.933,1576544400.0
2.002,1576630800.0
1.986,1576717200.0
1.896,1576803600.0
1.847,1576890000.0
1.87,1576976400.0
1.882,1577062800.0
1.854,1577149200.0
1.863,1577235600.0
1.952,1577322000.0
1.924,1577408400.0
1.843,1577494800.0
1.941,1577581200.0
1.862,1577667600.0
1.958,1577754000.0
1.924,1577840400.0
1.871,1577926800.0
1.931,1578013200.0
1.99,1578099600.0
1.873,1578186000.0
1.963,1578272400.0
1.95,1578358800.0
1.99,1578445200.0
1.837,1578531600.0
1.938,1578618000.0
1.984,1578704400.0
1.915,1578790800.0
1.898,1578877200.0
1.862,1578963600.0
1.873,1579050000.0
1.847,1579136400.0
1.807,1579222800.0
1.815,1579309200.0
1.836,1579395600.0
1.817,1579482000.0
1.838,1579568400.0
1.871,1579654800.0
1.739,1579741200.0
1.749,1579827600.0
1.771,1579914000.0
1.76,1580000400.0
1.735,1580086800.0
1.749,1580173200.0
1.768,1580259600.0
1.681,1580346000.0
1.671,1580432400.0
1.753,1580518800.0
1.741,1580605200.0
1.69,1580691600.0
1.722,1580778000.0
1.75,1580864400.0
1.789,1580950800.0
1.777,1581037200.0
1.784,1581123600.0
1.804,1581210000.0
1.739,1581296400.0
1.734,1581382800.0
1.722,1581469200.0
1.653,1581555600.0
1.67,1581642000.0
1.629,1581728400.0
1.767,1581814800.0
1.78,1581901200.0
1.651,1581987600.0
1.662,1582074000.0
1.686,1582160400.0
1.667,1582246800.0
1.721,1582333200.0
1.731,1582419600.0
1.646,1582506000.0
1.627,1582592400.0
1.638,1582678800.0
1.657,1582765200.0
1.603,1582851600.0
1.615,1582938000.0
1.602,1583024400.0
1.643,1583110800.0
1.646,1583197200.0
1.612,1583283600.0
1.588,1583370000.0
1.566,1583456400.0
1.619,1583542800.0
1.61,1583629200.0
1.587,1583715600.0
1.637,1583802000.0
1.607,1583888400.0
1.581,1583974800.0
1.603,1584061200.0
1.704,1584147600.0
1.506,1584234000.0
1.543,1584320400.0
1.522,1584406800.0
1.582,1584493200.0
1.605,1584579600.0
1.521,1584666000.0
1.538,1584752400.0
1.502,1584838800.0
1.528,1584925200.0
1.482,1585011600.0
1.476,1585098000.0
1.503,1585184400.0
1.543,1585270800.0
1.477,1585357200.0
1.558,1585443600.0
1.514,1585530000.0
1.402,1585616400.0
1.385,1585702800.0
1.42,1585789200.0
1.366,1585875600.0
1.408,1585962000.0
1.418,1586048400.0
1.474,1586134800.0
1.519,1586221200.0
1.49,1586307600.0
1.529,1586394000.0
1.541,1586480400.0
1.535,1586566800.0
1.564,1586653200.0
1.538,1586739600.0
1.568,1586826000.0
1.546,1586912400.0
1.483,1586998800.0
1.541,1587085200.0
1.544,1587171600.0
1.527,1587258000.0
1.526,1587344400.0
1.511,1587430800.0
1.479,1587517200.0
1.462,1587603600.0
1.463,1587690000.0
1.511,1587776400.0
1.483,1587862800.0
1.496,1587949200.0
1.504,1588035600.0
1.446,1588122000.0
1.52,1588208400.0
1.484,1588294800.0
1.475,1588381200.0
1.466,1588467600.0
1.494,1588554000.0
1.447,1588640400.0
1.482,1588726800.0
1.413,1588813200.0
1.476,1588899600.0
1.477,1588986000.0
1.367,1589072400.0
1.387,1589158800.0
1.363,1589245200.0
1.397,1589331600.0
1.409,1589418000.0
1.396,1589504400.0
1.375,1589590800.0
1.373,1589677200.0
1.408,1589763600.0
1.445,1589850000.0
1.373,1589936400.0
1.407,1590022800.0
1.508,1590109200.0
1.425,1590195600.0
1.408,1590282000.0
