2.217,1571360400.0
2.175,1571446800.0
1.642,1571533200.0
1.437,1571619600.0
1.23,1571706000.0
0.993,1571792400.0
1.018,1571878800.0
1.244,1571965200.0
1.368,1572051600.0
1.284,1572138000.0
1.278,1572224400.0
1.182,1572310800.0
1.095,1572397200.0
1.114,1572483600.0
1.216,1572570000.0
1.319,1572656400.0
1.359,1572742800.0
1.433,1572829200.0
1.281,1572915600.0
1.273,1573002000.0
1.249,1573088400.0
1.097,1573174800.0
1.001,1573261200.0
0.956,1573347600.0
0.843,1573434000.0
0.728,1573520400.0
0.695,1573606800.0
0.688,1573693200.0
0.693,1573779600.0
0.677,1573866000.0
0.667,1573952400.0
0.695,1574038800.0
0.517,1574125200.0
0.476,1574211600.0
0.467,1574298000.0
0.526,1574384400.0
0.549,1574470800.0
0.554,1574557200.0
0.509,1574643600.0
0.513,1574730000.0
0.473,1574816400.0
0.498,1574902800.0
0.496,1574989200.0
0.492,1575075600.0
0.498,1575162000.0
0.503,1575248400.0
0.522,1575334800.0
0.521,1575421200.0
0.53,1575507600.0
0.527,1575594000.0
0.51,1575680400.0
0.507,1575766800.0
0.509,1575853200.0
0.496,1575939600.0
0.48,1576026000.0
0.496,1576112400.0
0.494,1576198800.0
0.484,1576285200.0
0.501,1576371600.0
0.493,1576458000.0
0.483,1576544400.0
0.475,1576630800.0
0.46,1576717200.0
0.45,1576803600.0
0.471,1576890000.0
0.457,1576976400.0
0.456,1577062800.0
0.452,1577149200.0
0.46,1577235600.0
0.456,1577322000.0
0.455,1577408400.0
0.445,1577494800.0
0.454,1577581200.0
0.461,1577667600.0
0.46,1577754000.0
0.458,1577840400.0
0.449,1577926800.0
0.455,1578013200.0
0.457,1578099600.0
0.449,1578186000.0
0.452,1578272400.0
0.437,1578358800.0
0.435,1578445200.0
0.442,1578531600.0
0.447,1578618000.0
0.441,1578704400.0
0.445,1578790800.0
0.445,1578877200.0
0.454,1578963600.0
0.447,1579050000.0
0.446,1579136400.0
0.438,1579222800.0
0.434,1579309200.0
0.431,1579395600.0
0.427,1579482000.0
0.419,1579568400.0
0.406,1579654800.0
0.412,1579741200.0
0.414,1579827600.0
0.404,1579914000.0
0.401,1580000400.0
0.393,1580086800.0
0.406,1580173200.0
0.411,1580259600.0
0.414,1580346000.0
0.405,1580432400.0
0.419,1580518800.0
0.407,1580605200.0
0.406,1580691600.0
0.395,1580778000.0
0.396,1580864400.0
0.387,1580950800.0
0.397,1581037200.0
0.399,1581123600.0
0.397,1581210000.0
0.395,1581296400.0
0.395,1581382800.0
0.387,1581469200.0
